Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;179.0;180.0;179.0;179.0;300
20110704;180.0;180.0;180.0;179.0;800
20110705;179.0;180.0;179.0;180.0;43000
20110706;179.0;179.0;179.0;179.0;100
20110707;175.0;178.0;175.0;179.0;50000
20110708;175.0;178.0;175.0;179.0;50000
20110711;173.0;177.0;173.0;175.0;1100
20110712;175.0;176.0;175.0;173.0;40200
20110713;175.0;175.0;175.0;175.0;10000
20110714;175.0;175.0;175.0;175.0;100
20110715;178.0;179.0;178.0;175.0;9000
20110718;178.0;178.0;178.0;178.0;-
20110719;178.0;178.0;178.0;178.0;200
20110720;175.0;178.0;175.0;178.0;8100
20110721;175.0;178.0;175.0;175.0;26600
20110722;175.0;176.0;175.0;175.0;3500
20110725;175.0;176.0;175.0;175.0;100100
20110726;170.0;175.0;171.0;175.0;600
20110727;175.0;175.0;175.0;171.0;1126300
20110728;175.0;175.0;175.0;175.0;4500
20110729;175.0;175.0;175.0;175.0;5600
