Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;17.0;17.25;17.1;17.2;448100
20110704;16.6;17.0;16.9;17.1;375500
20110705;16.7;17.0;16.9;16.9;1776200
20110706;16.6;16.95;16.8;16.9;285400
20110707;16.5;16.9;16.8;16.8;1096800
20110708;16.5;16.9;16.8;16.8;1096800
20110711;16.5;16.85;16.6;16.8;403300
20110712;16.4;16.7;16.45;16.6;494100
20110713;16.35;16.75;16.45;16.45;321600
20110714;16.0;16.5;16.3;16.45;720200
20110715;16.0;16.4;16.25;16.3;891100
20110718;16.15;16.5;16.3;16.25;1469800
20110719;16.0;16.3;16.1;16.3;248700
20110720;16.0;16.2;16.05;16.1;926800
20110721;15.9;16.15;16.0;16.05;376500
20110722;15.85;16.0;15.9;16.0;402300
20110725;15.6;15.9;15.8;15.9;629500
20110726;15.5;15.9;15.65;15.8;316900
20110727;15.55;15.8;15.65;15.65;245900
20110728;15.35;15.65;15.5;15.65;144700
20110729;15.35;15.65;15.45;15.5;501100
