Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;3.0;3.0;3.0;3.0;-
20110704;3.0;3.0;3.0;3.0;-
20110705;3.0;3.0;3.0;3.0;-
20110706;3.0;3.0;3.0;3.0;-
20110707;3.0;3.0;3.0;3.0;-
20110708;3.0;3.0;3.0;3.0;-
20110711;3.0;3.0;3.0;3.0;-
20110712;3.0;3.0;3.0;3.0;-
20110713;3.0;3.0;3.0;3.0;-
20110714;3.0;3.0;3.0;3.0;-
20110715;3.0;3.0;3.0;3.0;-
20110718;3.0;3.0;3.0;3.0;-
20110719;3.0;3.0;3.0;3.0;-
20110720;3.0;3.0;3.0;3.0;-
20110721;3.0;3.0;3.0;3.0;-
20110722;3.0;3.0;3.0;3.0;-
20110725;3.0;3.0;3.0;3.0;-
20110726;3.0;3.0;3.0;3.0;-
20110727;3.0;3.0;3.0;3.0;-
20110728;3.0;3.0;3.0;3.0;-
20110729;3.0;3.0;3.0;3.0;-
