Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;11.7;12.2;11.85;11.5;1213400
20110704;11.7;12.15;11.95;11.85;730200
20110705;11.95;12.1;12.0;11.95;981300
20110706;11.85;12.05;11.95;12.0;1515700
20110707;11.85;12.0;11.95;11.95;3395900
20110708;11.85;12.0;11.95;11.95;3395900
20110711;11.5;12.3;11.85;11.95;590000
20110712;11.5;12.0;11.9;11.85;345500
20110713;11.2;11.95;11.45;11.9;439600
20110714;10.35;11.5;10.65;11.45;293300
20110715;10.65;11.0;10.85;10.65;138600
20110718;10.9;11.75;10.95;10.85;117400
20110719;10.9;11.45;11.0;10.95;49500
20110720;10.85;11.4;10.9;11.0;31900
20110721;10.9;11.0;10.9;10.9;132500
20110722;10.9;11.0;10.9;10.9;73900
20110725;10.95;11.25;11.0;10.9;122900
20110726;10.9;11.0;10.95;11.0;15800
20110727;11.1;11.65;11.5;10.95;1686400
20110728;11.25;11.7;11.45;11.5;3442100
20110729;11.5;12.0;11.7;11.45;3310400
