Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;7.65;7.65;7.65;7.65;-
20110704;7.65;7.65;7.65;7.65;-
20110705;7.65;7.65;7.65;7.65;-
20110706;7.65;7.65;7.65;7.65;-
20110707;7.65;7.65;7.65;7.65;-
20110708;7.65;7.65;7.65;7.65;-
20110711;7.65;7.65;7.65;7.65;-
20110712;7.65;7.65;7.65;7.65;-
20110713;7.65;7.65;7.65;7.65;-
20110714;7.65;7.65;7.65;7.65;-
20110715;7.65;7.65;7.65;7.65;-
20110718;7.65;7.65;7.65;7.65;-
20110719;7.65;7.65;7.65;7.65;-
20110720;7.65;7.65;7.65;7.65;-
20110721;7.65;7.65;7.65;7.65;-
20110722;7.65;7.65;7.65;7.65;-
20110725;7.65;7.65;7.65;7.65;-
20110726;7.65;7.65;7.65;7.65;-
20110727;7.65;7.65;7.65;7.65;-
20110728;7.65;7.65;7.65;7.65;-
20110729;7.65;7.65;7.65;7.65;-
