Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;52.0;52.5;52.0;52.5;23800
20110704;52.5;53.0;52.5;52.0;105000
20110705;52.0;53.0;52.0;52.5;17000
20110706;52.0;53.0;52.5;52.0;31100
20110707;50.0;53.0;52.5;52.5;119300
20110708;50.0;53.0;52.5;52.5;119300
20110711;50.0;50.5;50.0;52.5;12100
20110712;50.0;52.5;52.0;50.0;473100
20110713;49.0;52.0;51.0;52.0;250900
20110714;49.0;50.0;49.75;51.0;72900
20110715;50.0;51.0;50.5;49.75;333800
20110718;50.5;52.5;51.5;50.5;530600
20110719;50.0;52.0;51.5;51.5;5210800
20110720;50.0;52.0;51.5;51.5;2700000
20110721;49.0;51.0;50.5;51.5;29600
20110722;49.75;51.0;50.5;50.5;45100
20110725;50.0;50.5;50.0;50.5;29500
20110726;48.0;50.0;49.25;50.0;4900
20110727;47.75;51.0;49.75;49.25;20100
20110728;45.0;48.5;46.0;49.75;1900
20110729;45.0;49.75;48.5;46.0;5400
