Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;5.5;5.5;5.5;5.5;-
20110704;5.5;5.5;5.5;5.5;-
20110705;5.5;5.5;5.5;5.5;-
20110706;5.5;5.5;5.5;5.5;-
20110707;5.5;5.5;5.5;5.5;-
20110708;5.5;5.5;5.5;5.5;-
20110711;5.5;5.5;5.5;5.5;-
20110712;5.5;5.5;5.5;5.5;-
20110713;5.5;5.5;5.5;5.5;-
20110714;5.5;5.5;5.5;5.5;-
20110715;5.5;5.5;5.5;5.5;-
20110718;5.5;5.5;5.5;5.5;-
20110719;5.5;5.5;5.5;5.5;-
20110720;5.5;5.5;5.5;5.5;-
20110721;5.5;5.5;5.5;5.5;-
20110722;5.5;5.5;5.5;5.5;-
20110725;5.5;5.5;5.5;5.5;-
20110726;5.5;5.5;5.5;5.5;-
20110727;5.5;5.5;5.5;5.5;-
20110728;5.5;5.5;5.5;5.5;-
20110729;5.5;5.5;5.5;5.5;-
