Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;23.5;24.0;23.55;23.55;19700
20110704;23.0;23.5;23.3;23.55;53700
20110705;22.0;23.25;22.85;23.3;30100
20110706;22.0;23.0;22.5;22.85;16400
20110707;22.0;23.25;22.65;22.5;54000
20110708;22.0;23.25;22.65;22.5;54000
20110711;21.75;22.0;21.8;22.65;21900
20110712;21.75;22.5;22.3;21.8;35400
20110713;21.75;23.25;22.35;22.3;111600
20110714;21.5;22.0;21.75;22.35;60300
20110715;20.75;21.75;21.0;21.75;70600
20110718;20.5;21.0;20.75;21.0;76100
20110719;20.75;20.75;20.75;20.75;35400
20110720;20.5;21.0;20.65;20.75;25700
20110721;20.75;21.5;21.0;20.65;468800
20110722;20.75;21.0;20.95;21.0;33100
20110725;20.75;21.0;20.95;20.95;207900
20110726;20.75;21.0;20.95;20.95;68200
20110727;20.75;21.0;20.75;20.95;33600
20110728;20.5;21.0;20.7;20.75;80900
20110729;20.0;21.0;20.4;20.7;46400
