Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;50.5;51.0;50.5;50.5;25300
20110704;51.0;52.0;51.5;50.5;65900
20110705;51.0;52.0;51.5;51.5;19400
20110706;50.5;51.5;50.5;51.5;6700
20110707;50.5;53.0;51.0;50.5;44900
20110708;50.5;53.0;51.0;50.5;44900
20110711;52.0;53.0;52.0;51.0;54200
20110712;52.0;52.0;52.0;52.0;11200
20110713;52.0;52.5;52.0;52.0;95400
20110714;52.0;52.5;52.0;52.0;92300
20110715;52.0;53.0;52.0;52.0;19900
20110718;52.0;53.0;52.0;52.0;6000
20110719;52.5;53.0;52.5;52.0;6300
20110720;52.5;54.0;52.5;52.5;1500
20110721;52.0;52.5;52.0;52.5;7900
20110722;52.0;52.5;52.0;52.0;54900
20110725;52.0;56.5;54.0;52.0;1200
20110726;54.0;54.5;54.0;54.0;75100
20110727;54.5;54.5;54.5;54.0;-
20110728;52.0;54.0;52.0;54.5;2900
20110729;52.0;53.5;52.0;52.0;13200
