Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;161.0;165.0;163.0;167.0;7800
20110704;165.0;167.0;165.0;163.0;9100
20110705;165.0;165.0;165.0;165.0;4600
20110706;165.0;166.0;165.0;165.0;5000
20110707;166.0;166.0;166.0;165.0;2500
20110708;166.0;166.0;166.0;165.0;2500
20110711;165.0;166.0;165.0;166.0;11200
20110712;165.0;167.0;165.0;165.0;3400
20110713;160.0;165.0;163.0;165.0;3200
20110714;150.0;165.0;158.0;163.0;22600
20110715;160.0;165.0;161.0;158.0;1400
20110718;160.0;160.0;160.0;161.0;4600
20110719;160.0;166.0;161.0;160.0;27400
20110720;150.0;160.0;152.0;161.0;7700
20110721;150.0;155.0;150.0;152.0;5100
20110722;150.0;151.0;150.0;150.0;43500
20110725;145.0;151.0;148.0;150.0;5900
20110726;146.0;148.0;146.0;148.0;2800
20110727;148.0;150.0;149.0;146.0;1600
20110728;149.0;150.0;149.0;149.0;7000
20110729;148.0;152.0;149.0;149.0;3200
