Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;67.5;68.5;67.5;67.0;436200
20110704;67.0;67.5;67.0;67.5;6700
20110705;67.0;67.0;67.0;67.0;-
20110706;63.0;68.0;67.5;67.0;203000
20110707;63.0;63.0;63.0;67.5;1100
20110708;63.0;63.0;63.0;67.5;1100
20110711;64.5;65.0;64.5;63.0;7900
20110712;63.5;65.0;64.0;64.5;74000
20110713;64.0;64.5;64.0;64.0;57300
20110714;64.0;65.0;64.0;64.0;8100
20110715;64.5;65.0;64.5;64.0;2900
20110718;63.0;64.5;64.0;64.5;79900
20110719;63.0;64.0;63.0;64.0;3200
20110720;63.0;63.5;63.0;63.0;5100
20110721;63.0;65.0;64.5;63.0;95100
20110722;63.0;64.0;63.0;64.5;2100
20110725;63.5;63.5;63.5;63.0;100
20110726;62.5;63.0;62.5;63.5;2900
20110727;62.5;63.5;62.5;62.5;14100
20110728;62.0;62.5;62.0;62.5;600
20110729;60.5;62.0;61.5;62.0;3700
