Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;118.0;120.0;119.0;120.0;11500
20110704;118.0;120.0;119.0;119.0;1800
20110705;117.0;119.0;118.0;119.0;7000
20110706;117.0;118.0;117.0;118.0;22500
20110707;116.0;119.0;116.0;117.0;75200
20110708;116.0;119.0;116.0;117.0;75200
20110711;116.0;117.0;116.0;116.0;3900
20110712;115.0;116.0;115.0;116.0;20600
20110713;113.0;115.0;114.0;115.0;9200
20110714;110.0;115.0;114.0;114.0;14100
20110715;110.0;112.0;111.0;114.0;18100
20110718;110.0;111.0;110.0;111.0;7200
20110719;110.0;112.0;110.0;110.0;41100
20110720;105.0;112.0;110.0;110.0;17300
20110721;105.0;110.0;109.0;110.0;3100
20110722;110.0;111.0;110.0;109.0;13900
20110725;110.0;111.0;110.0;110.0;21800
20110726;105.0;110.0;108.0;110.0;13500
20110727;107.0;110.0;109.0;108.0;23400
20110728;106.0;110.0;108.0;109.0;9500
20110729;108.0;110.0;108.0;108.0;2900
