Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;34.0;35.0;34.75;35.0;4400
20110704;34.25;35.5;35.0;34.75;9800
20110705;35.0;35.0;35.0;35.0;-
20110706;35.0;35.0;35.0;35.0;1000
20110707;35.0;35.0;35.0;35.0;-
20110708;35.0;35.0;35.0;35.0;-
20110711;32.5;35.0;34.0;35.0;1600
20110712;32.0;35.0;34.75;34.0;1600
20110713;31.5;35.0;31.5;34.75;25000
20110714;32.0;33.0;32.25;31.5;1500
20110715;31.5;31.5;31.5;32.25;14100
20110718;28.5;32.0;30.0;31.5;7900
20110719;30.0;32.0;30.25;30.0;1700
20110720;31.0;31.0;31.0;30.25;900
20110721;29.0;31.0;29.75;31.0;8500
20110722;28.5;31.0;29.75;29.75;6500
20110725;30.0;32.25;30.5;29.75;400
20110726;30.5;30.5;30.5;30.5;-
20110727;28.5;28.5;28.5;30.5;900
20110728;28.5;30.75;30.0;28.5;9700
20110729;29.5;29.5;29.5;30.0;100
