Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;3942.94;3942.94;3942.94;3968.12;-
20110704;3962.79;3962.79;3962.79;3942.94;-
20110705;3938.53;3938.53;3938.53;3962.79;-
20110706;3923.82;3923.82;3923.82;3938.53;-
20110707;3906.71;3906.71;3906.71;3923.82;-
20110708;3906.71;3906.71;3906.71;3923.82;-
20110711;3865.72;3865.72;3865.72;3885.39;-
20110712;3813.18;3813.18;3813.18;3865.72;-
20110713;3777.13;3777.13;3777.13;3813.18;-
20110714;3746.0;3746.0;3746.0;3777.13;-
20110718;3738.64;3738.64;3738.64;3746.0;-
20110720;3780.93;3780.93;3780.93;3738.64;-
20110721;3756.69;3756.69;3756.69;3780.93;-
20110722;3777.41;3777.41;3777.41;3756.69;-
20110725;3766.46;3766.46;3766.46;3777.41;-
20110726;3757.89;3757.89;3757.89;3766.46;-
20110727;3769.45;3769.45;3769.45;3757.89;-
20110728;3733.34;3733.34;3733.34;3769.45;-
20110729;3738.46;3738.46;3738.46;3733.34;-
