Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;217.0;217.0;217.0;213.0;2500
20110704;205.0;210.0;209.0;217.0;1500
20110705;209.0;210.0;209.0;209.0;3900
20110706;209.0;209.0;209.0;209.0;-
20110707;207.0;209.0;208.0;209.0;1900
20110708;207.0;209.0;208.0;209.0;1900
20110711;208.0;208.0;208.0;208.0;-
20110712;208.0;208.0;208.0;208.0;-
20110713;208.0;208.0;208.0;208.0;-
20110714;208.0;208.0;208.0;208.0;-
20110715;208.0;208.0;208.0;208.0;-
20110718;208.0;208.0;208.0;208.0;-
20110719;208.0;208.0;208.0;208.0;-
20110720;208.0;208.0;208.0;208.0;100
20110721;208.0;208.0;208.0;208.0;-
20110722;207.0;208.0;207.0;208.0;5600
20110725;207.0;207.0;207.0;207.0;-
20110726;201.0;201.0;201.0;207.0;300
20110727;205.0;205.0;205.0;201.0;1500
20110728;200.0;205.0;200.0;205.0;600
20110729;200.0;200.0;200.0;200.0;-
