Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;8.6;9.0;8.6;8.62;542100
20110704;8.55;8.7;8.62;8.6;137400
20110705;8.2;8.7;8.4;8.62;127600
20110706;8.2;8.5;8.32;8.4;48800
20110707;8.1;8.6;8.48;8.32;39300
20110708;8.1;8.6;8.48;8.32;39300
20110711;8.05;8.4;8.24;8.48;123400
20110712;8.05;8.3;8.24;8.24;56500
20110713;8.0;8.2;8.16;8.24;306500
20110714;8.0;8.2;8.02;8.16;98300
20110715;7.85;8.1;7.98;8.02;81100
20110718;7.8;8.05;7.96;7.98;71700
20110719;7.9;8.0;7.96;7.96;58800
20110720;7.95;8.4;8.08;7.96;53400
20110721;7.95;8.85;8.04;8.08;37000
20110722;8.6;8.85;8.74;8.04;55900
20110725;8.5;8.95;8.56;8.74;28300
20110726;8.5;8.7;8.52;8.56;100400
20110727;8.5;8.6;8.52;8.52;22300
20110728;8.3;8.7;8.52;8.52;151900
20110729;8.0;8.5;8.08;8.52;466800
