Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110701;3.9;3.95;3.9;3.95;569100
20110704;3.85;3.95;3.9;3.9;15362400
20110705;3.85;3.95;3.9;3.9;5200900
20110706;3.85;3.95;3.9;3.9;1016800
20110707;3.85;4.0;3.9;3.9;25780800
20110708;3.85;4.0;3.9;3.9;25780800
20110711;3.8;3.95;3.85;3.9;1429200
20110712;3.5;3.9;3.75;3.85;1695300
20110713;3.5;3.85;3.55;3.75;980200
20110714;3.45;3.5;3.45;3.55;6364800
20110715;3.5;3.75;3.65;3.45;40484700
20110718;3.55;3.75;3.7;3.65;17545600
20110719;3.5;3.75;3.55;3.7;737200
20110720;3.5;3.6;3.55;3.55;952900
20110721;3.5;3.7;3.55;3.55;30264000
20110722;3.55;3.75;3.65;3.55;22728200
20110725;3.6;3.75;3.65;3.65;10125400
20110726;3.6;3.7;3.6;3.65;7565000
20110727;3.55;3.75;3.65;3.6;2795100
20110728;3.55;3.7;3.6;3.65;1522200
20110729;3.55;3.65;3.55;3.6;1846100
