Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;28.0;28.0;28.0;28.0;1700
KUKZ;Kakuzi;320.0;320.0;320.0;320.0;-
KAPC;Kapchorua Tea Kenya Plc;182.0;182.0;182.0;182.0;100
LIMT;Limuru Tea Plc;1085.0;1085.0;1085.0;1085.0;-
SASN;Sasini Tea and Coffee Ltd;16.0;16.1;16.0;16.0;2700
WTK;Williamson Tea Kenya Plc;395.0;397.0;396.0;370.0;200
CGEN;Car and General (K) Ltd;40.0;40.0;40.0;40.0;-
ABSA;ABSA Bank Kenya Plc;12.5;13.0;12.75;12.9;88200
COOP;Co-operative Bank of Kenya Ltd;17.3;17.9;17.55;18.05;332600
DTK;Diamond Trust Bank Kenya Ltd;200.0;201.0;200.0;200.0;90300
EQTY;Equity Group Holdings Ltd;45.0;45.5;45.0;44.75;684700
HFCK;HF Group Ltd;21.75;23.0;22.0;21.8;48900
IMH;I & M Holdings Plc;103.0;104.0;103.0;104.0;4400
KCB;KCB Group Plc;44.5;45.0;44.75;45.0;845700
NBK;National Bank of Kenya Ltd;16.5;17.0;16.95;17.15;44100
NCBA;NCBA Group Plc;41.0;41.75;41.05;41.75;205500
SBIC;Stanbic Holdings Plc;90.0;91.0;90.0;90.5;3700
SCBK;Standard Chartered Bank Kenya Ltd;221.0;227.0;226.25;227.0;5800
EVRD;Eveready East Africa Ltd;3.0;3.05;3.0;3.0;1200
XPRS;Express Ltd;4.2;4.2;4.2;4.2;-
KQ;Kenya Airways Plc;5.4;5.5;5.4;5.5;409800
LKL;Longhorn Publishers Plc;6.3;6.5;6.35;6.1;28500
NMG;Nation Media Group Plc;143.0;144.0;143.0;143.0;8800
SMER;Sameer Africa Plc;3.9;3.9;3.9;3.9;1300
SGL;Standard Group Ltd;34.0;34.0;34.0;31.5;200
TPSE;TPS Eastern Africa (Serena) Ltd;28.5;28.5;28.5;28.75;2400
UCHM;Uchumi Supermarket Ltd;10.0;10.05;10.0;10.05;25200
SCAN;WPP ScanGroup Plc;29.0;29.25;29.0;29.5;154600
ARM;ARM Cement Ltd;39.75;40.0;39.75;39.75;10000
BAMB;Bamburi Cement Ltd;155.0;158.0;157.0;166.0;71700
CRWN;Crown Berger Ltd;60.0;64.0;63.5;62.5;5100
CABL;East African Cables Ltd;10.8;11.0;10.95;10.85;16100
PORT;East African Portland Cement Ltd;50.0;50.0;50.0;50.0;200
KENO;KenolKobil Ltd;9.0;9.05;9.0;9.0;182800
KEGN;Kenya Electricity Generating Company Plc;8.15;8.4;8.25;8.25;208700
KPLC;Kenya Power and Lighting Ltd;14.9;15.35;14.95;15.15;79800
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;2000
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;19.65;20.0;19.7;19.75;1500
UMME;Umeme Ltd;17.35;17.35;17.35;17.35;-
BRIT;Britam Holdings Ltd;15.5;16.0;15.7;15.75;263100
CIC;CIC Insurance Group Ltd;6.75;6.9;6.8;6.9;71100
JUB;Jubilee Holdings Ltd;500.0;508.0;504.0;508.0;3000
KNRE;Kenya Re-Insurance Corporation Ltd;18.5;19.15;19.05;18.15;548900
LBTY;Liberty Kenya Holdings Ltd;20.25;22.0;21.75;20.0;565700
SLAM;Sanlam Kenya Plc;62.5;65.0;62.5;62.0;22100
CTUM;Centum Investment Company Ltd;49.5;50.0;49.8;49.6;62200
HAFR;Home Afrika Ltd;1.7;1.8;1.75;1.75;201300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;4.5;5.0;4.65;4.75;14500
TCL;Trans-Century Ltd;14.5;14.5;14.5;13.2;300
NSE;Nairobi Securities Exchange Plc;20.5;22.5;21.5;20.75;1013500
BAT;BAT Kenya Plc;758.0;758.0;758.0;758.0;-
BOC;BOC Kenya Plc;112.0;112.0;112.0;112.0;-
CARB;Carbacid Investments Plc;14.9;15.0;14.9;15.0;900
EABL;East African Breweries Ltd;261.0;267.0;266.0;266.0;155100
FTGH;Flame Tree Group Holdings Ltd;6.95;7.0;6.95;7.0;1400
ORCH;Kenya Orchards Ltd;100.0;100.0;100.0;100.0;-
MSC;Mumias Sugar Company Ltd;1.85;1.9;1.85;1.9;903300
UNGA;Unga Group Ltd;42.0;42.0;42.0;43.0;1100
SCOM;Safaricom Plc;14.55;14.8;14.7;14.65;3109100
^FNK15;FTSE NSE Kenya 15 Index;186.91;188.51;187.38;187.58;-
^FNK25;FTSE NSE Kenya 25 Index;186.47;188.21;187.05;187.18;-
^N25I;NSE 25-Share Index;4175.19;4175.19;4175.19;4191.63;-
;;;;;;
