Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;10.55;10.6;10.6;10.6;467600
20200505;10.75;11.0;10.85;10.6;890600
20200506;10.9;11.25;11.15;10.85;1353900
20200507;10.75;11.9;10.95;11.15;1028500
20200508;10.95;11.1;11.0;10.95;388300
20200511;10.75;11.0;10.85;11.0;810800
20200512;10.6;10.85;10.65;10.85;312400
20200513;10.65;10.8;10.7;10.65;643500
20200514;10.5;10.8;10.5;10.7;11036000
20200515;10.4;10.7;10.5;10.5;350800
20200518;10.5;10.65;10.5;10.5;446100
20200519;10.45;10.7;10.5;10.5;711600
20200520;10.35;11.0;10.45;10.5;393000
20200521;10.3;10.5;10.3;10.45;350300
20200522;10.3;10.5;10.35;10.3;1433900
20200525;10.3;10.5;10.35;10.3;1433900
20200526;10.4;10.5;10.5;10.35;479400
20200527;10.25;10.45;10.35;10.5;645900
20200528;10.5;11.0;10.75;10.35;997900
20200529;10.7;11.0;10.8;10.75;1767600
