Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;12.25;12.25;12.25;12.25;-
20200505;12.25;12.25;12.25;12.25;-
20200506;12.25;12.25;12.25;12.25;-
20200507;12.25;12.25;12.25;12.25;-
20200508;12.25;12.25;12.25;12.25;-
20200511;12.25;12.25;12.25;12.25;-
20200512;12.25;12.25;12.25;12.25;-
20200513;12.25;12.25;12.25;12.25;-
20200514;12.25;12.25;12.25;12.25;-
20200515;12.25;12.25;12.25;12.25;-
20200518;12.25;12.25;12.25;12.25;-
20200519;12.25;12.25;12.25;12.25;-
20200520;12.25;12.25;12.25;12.25;-
20200521;12.25;12.25;12.25;12.25;-
20200522;12.25;12.25;12.25;12.25;-
20200525;12.25;12.25;12.25;12.25;-
20200526;12.25;12.25;12.25;12.25;-
20200527;12.25;12.25;12.25;12.25;-
20200528;12.25;12.25;12.25;12.25;-
20200529;12.25;12.25;12.25;12.25;-
