Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;0.8;0.8;0.8;0.8;20900
20200505;0.8;0.87;0.84;0.8;2900
20200506;0.76;0.88;0.77;0.84;7000
20200507;0.75;0.8;0.75;0.77;14600
20200508;0.78;0.82;0.81;0.75;2400
20200511;0.75;0.78;0.75;0.81;17400
20200512;0.8;0.8;0.8;0.75;600
20200513;0.8;0.82;0.82;0.8;4100
20200514;0.81;0.82;0.82;0.82;4200
20200515;0.81;0.9;0.89;0.82;1400
20200518;0.92;0.92;0.92;0.89;5700
20200519;0.92;0.96;0.94;0.92;32300
20200520;0.96;0.96;0.96;0.94;100
20200521;0.96;0.97;0.96;0.96;5600
20200522;0.89;0.96;0.96;0.96;16100
20200525;0.89;0.96;0.96;0.96;16100
20200526;0.99;0.99;0.99;0.96;800
20200527;0.92;1.0;0.99;0.99;10300
20200528;1.0;1.0;1.0;0.99;300
20200529;1.0;1.0;1.0;1.0;6700
