Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;5.0;5.02;5.0;5.02;3700
20200505;5.0;5.3;5.04;5.0;3800
20200506;5.04;5.2;5.08;5.04;2200
20200507;5.0;5.2;5.06;5.08;2300
20200508;5.0;5.1;5.04;5.06;5300
20200511;4.9;5.16;4.95;5.04;15200
20200512;4.8;4.9;4.88;4.95;12500
20200513;5.0;5.0;5.0;4.88;700
20200514;4.5;5.0;4.61;5.0;30600
20200515;4.5;5.0;4.58;4.61;25600
20200518;4.5;5.0;4.55;4.58;16500
20200519;4.9;5.0;4.97;4.55;1600
20200520;5.0;5.0;5.0;4.97;500
20200521;4.96;5.0;5.0;5.0;7000
20200522;4.96;5.0;4.99;5.0;1800
20200525;4.96;5.0;4.99;5.0;1800
20200526;4.8;5.0;4.9;4.99;9900
20200527;4.8;5.0;4.89;4.9;9900
20200528;4.75;4.9;4.81;4.89;1200
20200529;4.75;5.0;4.83;4.81;17300
