Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;2.28;2.29;2.29;2.32;900
20200505;2.1;2.3;2.11;2.29;2100
20200506;2.0;2.0;2.0;2.11;4000
20200507;2.0;2.0;2.0;2.0;1000
20200508;2.0;2.0;2.0;2.0;2000
20200511;2.0;2.0;2.0;2.0;500
20200512;2.0;2.0;2.0;2.0;-
20200513;2.0;2.0;2.0;2.0;1100
20200514;2.0;2.0;2.0;2.0;-
20200515;1.9;2.0;1.98;2.0;22300
20200518;1.98;1.98;1.98;1.98;-
20200519;1.98;1.98;1.98;1.98;100
20200520;2.0;2.0;2.0;1.98;100
20200521;2.0;2.0;2.0;2.0;-
20200522;2.0;2.17;2.0;2.0;3800
20200525;2.0;2.17;2.0;2.0;3800
20200526;2.17;2.17;2.17;2.0;2100
20200527;2.17;2.17;2.17;2.17;100
20200528;2.38;2.38;2.38;2.17;100
20200529;2.3;2.3;2.3;2.38;100
