Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;427.5;427.5;427.5;427.5;-
20200505;427.5;427.5;427.5;427.5;-
20200506;427.5;427.5;427.5;427.5;-
20200507;427.5;427.5;427.5;427.5;-
20200508;400.0;400.0;400.0;427.5;1000
20200511;400.0;400.0;400.0;400.0;-
20200512;400.0;400.0;400.0;400.0;-
20200513;400.0;400.0;400.0;400.0;-
20200514;400.0;400.0;400.0;400.0;-
20200515;400.0;400.0;400.0;400.0;-
20200518;400.0;400.0;400.0;400.0;-
20200519;400.0;400.0;400.0;400.0;-
20200520;400.0;400.0;400.0;400.0;-
20200521;400.0;400.0;400.0;400.0;-
20200522;385.0;385.0;385.0;400.0;100
20200525;385.0;385.0;385.0;400.0;100
20200526;385.0;385.0;385.0;385.0;-
20200527;385.0;385.0;385.0;385.0;-
20200528;385.0;385.0;385.0;385.0;-
20200529;385.0;385.0;385.0;385.0;-
