Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;2.42;2.64;2.48;2.52;308500
20200505;2.45;2.65;2.48;2.48;423500
20200506;2.4;2.5;2.45;2.48;574300
20200507;2.36;2.45;2.42;2.45;212500
20200508;2.38;2.45;2.43;2.42;89600
20200511;2.4;2.6;2.49;2.43;18300
20200512;2.43;2.6;2.47;2.49;139200
20200513;2.26;2.5;2.34;2.47;1124800
20200514;2.25;2.4;2.33;2.34;166200
20200515;2.23;2.4;2.35;2.33;203300
20200518;2.21;2.4;2.37;2.35;193600
20200519;2.33;2.4;2.4;2.37;140700
20200520;2.3;2.4;2.39;2.4;188200
20200521;2.35;2.5;2.4;2.39;332000
20200522;2.33;2.35;2.35;2.4;99300
20200525;2.33;2.35;2.35;2.4;99300
20200526;2.3;2.42;2.33;2.35;225100
20200527;2.3;2.55;2.39;2.33;236600
20200528;2.39;2.4;2.39;2.39;159000
20200529;2.3;2.39;2.37;2.39;654900
