Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;12.6;12.75;12.65;12.6;198800
20200505;12.6;12.8;12.7;12.65;397000
20200506;12.8;13.6;13.15;12.7;262700
20200507;12.8;13.5;12.95;13.15;254100
20200508;13.0;13.4;13.05;12.95;448400
20200511;13.0;13.5;13.2;13.05;73300
20200512;13.0;13.2;13.0;13.2;230800
20200513;12.9;13.2;13.0;13.0;1263900
20200514;12.85;13.05;12.9;13.0;507600
20200515;12.85;13.0;12.9;12.9;398700
20200518;12.9;13.1;12.95;12.9;810100
20200519;13.0;13.2;13.0;12.95;462100
20200520;12.8;13.3;13.0;13.0;36200
20200521;12.3;12.95;12.7;13.0;110500
20200522;12.5;12.9;12.55;12.7;170100
20200525;12.5;12.9;12.55;12.7;170100
20200526;12.2;12.5;12.3;12.55;169600
20200527;12.2;12.3;12.25;12.3;357600
20200528;12.3;12.5;12.35;12.25;187800
20200529;12.3;12.5;12.35;12.35;103200
