Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;185.85;193.56;191.37;185.85;-
20200505;191.37;196.72;194.79;191.37;-
20200506;194.79;202.15;200.1;194.79;-
20200507;190.73;200.51;192.21;200.1;-
20200508;187.7;197.3;189.08;192.21;-
20200511;187.89;191.06;188.77;189.08;-
20200512;186.28;192.08;186.77;188.77;-
20200513;181.68;187.97;183.58;186.77;-
20200514;177.14;183.81;177.91;183.58;-
20200515;177.55;181.42;179.05;177.91;-
20200518;179.05;185.81;184.05;179.05;-
20200519;184.05;189.08;187.03;184.05;-
20200520;185.35;187.22;185.62;187.03;-
20200521;182.55;185.78;183.0;185.62;-
20200522;183.0;186.14;185.19;183.0;-
20200525;183.0;186.14;185.19;183.0;-
20200526;182.38;185.19;182.5;185.19;-
20200527;181.85;184.05;182.04;182.5;-
20200528;180.73;183.2;181.12;182.04;-
20200529;180.6;183.97;181.35;181.12;-
