Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;1.8;1.8;1.8;1.7;600
20200505;1.7;1.71;1.7;1.8;900
20200506;1.6;1.7;1.69;1.7;1100
20200507;1.7;1.7;1.7;1.69;200
20200508;1.7;1.7;1.7;1.7;3900
20200511;1.7;1.7;1.7;1.7;8200
20200512;1.7;1.7;1.7;1.7;9500
20200513;1.7;1.7;1.7;1.7;100
20200514;1.7;1.7;1.7;1.7;2200
20200515;1.55;1.65;1.55;1.7;5100
20200518;1.56;1.7;1.69;1.55;3100
20200519;1.6;1.7;1.64;1.69;8800
20200520;1.54;1.7;1.62;1.64;1600
20200521;1.6;1.69;1.69;1.62;2100
20200522;1.6;1.69;1.69;1.69;18000
20200525;1.6;1.69;1.69;1.69;18000
20200526;1.56;1.69;1.63;1.69;22900
20200527;1.5;1.69;1.58;1.63;38000
20200528;1.48;1.68;1.55;1.58;24600
20200529;1.51;1.55;1.53;1.55;36900
