Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200504;3373.69;3373.69;3373.69;3292.64;-
20200505;3446.45;3446.45;3446.45;3373.69;-
20200506;3511.91;3511.91;3511.91;3446.45;-
20200507;3399.29;3399.29;3399.29;3511.91;-
20200508;3352.96;3352.96;3352.96;3399.29;-
20200511;3349.38;3349.38;3349.38;3352.96;-
20200512;3320.1;3320.1;3320.1;3349.38;-
20200513;3250.4;3250.4;3250.4;3320.1;-
20200514;3168.62;3168.62;3168.62;3250.4;-
20200515;3179.99;3179.99;3179.99;3168.62;-
20200518;3252.26;3252.26;3252.26;3179.99;-
20200519;3296.63;3296.63;3296.63;3252.26;-
20200520;3282.63;3282.63;3282.63;3296.63;-
20200521;3248.43;3248.43;3248.43;3282.63;-
20200522;3279.67;3279.67;3279.67;3248.43;-
20200525;3279.67;3279.67;3279.67;3248.43;-
20200526;3244.67;3244.67;3244.67;3279.67;-
20200527;3222.96;3222.96;3222.96;3244.67;-
20200528;3214.83;3214.83;3214.83;3222.96;-
20200529;3203.94;3203.94;3203.94;3214.83;-
