Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;25.0;25.0;25.0;22.75;10500
KUKZ;Kakuzi;329.0;329.0;329.0;329.0;-
KAPC;Kapchorua Tea Kenya Plc;67.5;70.0;67.5;65.5;1000
LIMT;Limuru Tea Plc;500.0;500.0;500.0;500.0;-
SASN;Sasini Tea and Coffee Ltd;27.0;27.5;27.0;29.5;300
WTK;Williamson Tea Kenya Plc;158.0;158.0;158.0;159.0;100
CGEN;Car and General (K) Ltd;21.0;21.0;21.0;21.0;-
ABSA;ABSA Bank Kenya Plc;9.55;9.9;9.6;9.6;255900
COOP;Co-operative Bank of Kenya Ltd;15.9;16.1;15.95;15.95;69700
DTK;Diamond Trust Bank Kenya Ltd;192.0;192.0;192.0;192.0;1000
EQTY;Equity Group Holdings Ltd;39.5;40.25;39.75;39.75;1033300
HFCK;HF Group Ltd;9.6;10.9;10.35;10.4;12400
IMH;I & M Holdings Plc;120.0;120.0;120.0;127.0;300
KCB;KCB Group Plc;42.5;43.5;42.75;42.75;170900
NBK;National Bank of Kenya Ltd;9.35;9.95;9.7;9.35;1600
NCBA;NCBA Group Plc;34.0;34.0;34.0;33.95;194100
SBIC;Stanbic Holdings Plc;80.0;80.0;80.0;81.0;1000
SCBK;Standard Chartered Bank Kenya Ltd;210.0;210.0;210.0;208.0;2200
DCON;Deacons (East Africa) Plc;3.5;3.5;3.5;3.5;1900
EVRD;Eveready East Africa Ltd;2.4;2.4;2.4;2.4;46600
XPRS;Express Ltd;3.75;3.75;3.75;3.75;-
KQ;Kenya Airways Plc;16.6;17.7;17.0;17.15;19400
LKL;Longhorn Publishers Plc;5.2;5.7;5.4;5.35;57500
NBV;Nairobi Business Ventures Ltd;3.1;3.4;3.2;3.35;6200
NMG;Nation Media Group Plc;115.0;117.0;115.0;116.0;1900
SMER;Sameer Africa Plc;2.75;2.9;2.75;2.8;3500
SGL;Standard Group Ltd;37.0;37.0;37.0;37.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;32.5;32.5;32.5;32.5;100
UCHM;Uchumi Supermarket Ltd;4.25;4.8;4.6;4.6;48600
SCAN;WPP ScanGroup Plc;19.0;19.0;19.0;19.0;-
ARM;ARM Cement Ltd;12.75;13.95;13.45;13.0;33100
BAMB;Bamburi Cement Ltd;180.0;180.0;180.0;180.0;-
CRWN;Crown Berger Ltd;80.0;80.0;80.0;80.0;-
CABL;East African Cables Ltd;5.7;5.75;5.7;5.45;18800
PORT;East African Portland Cement Ltd;27.0;27.0;27.0;27.0;-
KENO;KenolKobil Ltd;14.2;14.95;14.25;14.0;20600
KEGN;Kenya Electricity Generating Company Plc;8.55;8.65;8.6;8.55;105900
KPLC;Kenya Power and Lighting Ltd;9.0;9.15;9.05;9.1;226700
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;23.5;24.0;23.75;23.5;3800
UMME;Umeme Ltd;13.4;13.7;13.55;13.4;10100
BRIT;Britam Holdings Ltd;13.05;13.75;13.5;13.35;43500
CIC;CIC Insurance Group Ltd;5.6;5.75;5.65;5.6;95700
JUB;Jubilee Holdings Ltd;495.0;500.0;497.0;499.0;200
KNRE;Kenya Re-Insurance Corporation Ltd;18.65;19.5;18.95;18.1;11300
LBTY;Liberty Kenya Holdings Ltd;12.2;12.2;12.2;12.2;-
SLAM;Sanlam Kenya Plc;27.75;30.0;29.5;27.75;2300
CTUM;Centum Investment Company Ltd;43.5;44.0;43.7;43.9;12300
HAFR;Home Afrika Ltd;1.4;1.5;1.4;1.35;332000
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.15;3.55;3.25;3.5;37300
TCL;Trans-Century Ltd;6.6;6.6;6.6;6.0;300
NSE;Nairobi Securities Exchange Plc;20.0;21.0;20.35;19.7;12200
BAT;BAT Kenya Plc;760.0;760.0;760.0;760.0;-
BOC;BOC Kenya Plc;107.0;107.0;107.0;107.0;-
CARB;Carbacid Investments Plc;12.05;12.25;12.15;12.1;36100
EABL;East African Breweries Ltd;238.0;240.0;238.0;238.0;74400
FTGH;Flame Tree Group Holdings Ltd;4.5;4.55;4.5;4.55;4600
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.1;1.15;1.1;1.1;130200
UNGA;Unga Group Ltd;29.0;29.0;29.0;29.0;-
SCOM;Safaricom Plc;26.75;27.0;26.75;26.75;3904800
FAHR;Stanlib Fahari Income-REIT;10.4;10.5;10.4;10.7;6400
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;209.04;210.49;209.22;209.04;-
;;;;;;
