Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;22.5;22.75;22.5;24.25;3200
KUKZ;Kakuzi;390.0;390.0;390.0;355.0;100
KAPC;Kapchorua Tea Kenya Plc;72.0;72.0;72.0;71.0;15500
LIMT;Limuru Tea Plc;500.0;500.0;500.0;500.0;-
SASN;Sasini Tea and Coffee Ltd;25.5;26.0;25.5;25.5;24100
WTK;Williamson Tea Kenya Plc;150.0;156.0;150.0;153.0;10500
CGEN;Car and General (K) Ltd;19.0;19.0;19.0;19.0;-
ABSA;ABSA Bank Kenya Plc;10.2;10.5;10.35;10.15;258500
COOP;Co-operative Bank of Kenya Ltd;16.5;16.75;16.7;16.7;3891300
DTK;Diamond Trust Bank Kenya Ltd;200.0;205.0;201.0;199.0;492000
EQTY;Equity Group Holdings Ltd;43.0;43.75;43.25;42.5;3304000
HFCK;HF Group Ltd;10.8;11.0;10.9;10.95;39100
IMH;I & M Holdings Plc;116.0;116.0;116.0;115.75;229200
KCB;KCB Group Plc;43.0;45.0;43.25;43.0;2157100
NBK;National Bank of Kenya Ltd;9.05;9.05;9.05;9.0;5300
NCBA;NCBA Group Plc;34.75;36.0;34.75;35.0;1470400
SBIC;Stanbic Holdings Plc;82.0;82.5;82.0;82.5;3700
SCBK;Standard Chartered Bank Kenya Ltd;205.0;206.0;205.5;205.75;4400
DCON;Deacons (East Africa) Plc;2.85;2.85;2.85;2.85;1700
EVRD;Eveready East Africa Ltd;2.25;2.25;2.25;2.25;3700
XPRS;Express Ltd;3.75;3.75;3.75;3.75;-
KQ;Kenya Airways Plc;16.2;17.0;16.45;16.4;63600
LKL;Longhorn Publishers Plc;5.4;5.45;5.4;5.3;19400
NBV;Nairobi Business Ventures Ltd;2.7;2.7;2.7;2.7;6000
NMG;Nation Media Group Plc;104.0;105.0;104.0;103.0;295700
SMER;Sameer Africa Plc;2.5;2.55;2.5;2.55;7200
SGL;Standard Group Ltd;29.25;32.25;30.0;29.5;700
TPSE;TPS Eastern Africa (Serena) Ltd;35.5;36.0;35.5;35.25;16400
UCHM;Uchumi Supermarket Ltd;3.55;3.6;3.55;3.75;82400
SCAN;WPP ScanGroup Plc;17.0;17.2;17.05;17.6;3600
ARM;ARM Cement Ltd;12.5;12.9;12.65;12.95;18400
BAMB;Bamburi Cement Ltd;170.0;171.0;170.0;170.0;500
CRWN;Crown Berger Ltd;78.0;78.0;78.0;78.0;-
CABL;East African Cables Ltd;5.15;5.7;5.5;5.2;55700
PORT;East African Portland Cement Ltd;26.25;26.25;26.25;26.25;-
KENO;KenolKobil Ltd;14.7;14.95;14.7;14.75;3739700
KEGN;Kenya Electricity Generating Company Plc;8.0;8.2;8.05;8.05;774000
KPLC;Kenya Power and Lighting Ltd;8.7;8.9;8.7;8.75;500700
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;24.75;25.75;24.75;25.0;515700
UMME;Umeme Ltd;12.4;12.5;12.4;12.4;300
BRIT;Britam Holdings Ltd;13.0;13.4;13.1;13.3;67600
CIC;CIC Insurance Group Ltd;5.65;5.9;5.65;5.7;103200
JUB;Jubilee Holdings Ltd;500.0;500.0;500.0;499.0;26300
KNRE;Kenya Re-Insurance Corporation Ltd;19.65;19.9;19.7;19.75;14600
LBTY;Liberty Kenya Holdings Ltd;13.1;13.3;13.2;13.35;2000
SLAM;Sanlam Kenya Plc;27.25;27.75;27.25;27.5;10900
CTUM;Centum Investment Company Ltd;45.75;46.5;46.0;46.0;230800
HAFR;Home Afrika Ltd;1.25;1.35;1.3;1.3;200400
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;3.15;3.15;3.15;3.1;1100
TCL;Trans-Century Ltd;6.0;6.0;6.0;5.9;600
NSE;Nairobi Securities Exchange Plc;20.0;20.5;20.1;20.35;18600
BAT;BAT Kenya Plc;775.0;776.0;775.0;780.0;500
BOC;BOC Kenya Plc;100.0;100.0;100.0;100.0;-
CARB;Carbacid Investments Plc;12.4;12.85;12.4;12.3;9500
EABL;East African Breweries Ltd;249.0;250.0;249.0;247.0;213500
FTGH;Flame Tree Group Holdings Ltd;4.5;4.55;4.5;4.6;13600
ORCH;Kenya Orchards Ltd;90.0;90.0;90.0;90.0;-
MSC;Mumias Sugar Company Ltd;1.0;1.05;1.0;1.0;958700
UNGA;Unga Group Ltd;29.5;31.0;30.0;30.0;12700
SCOM;Safaricom Plc;29.5;30.0;29.75;29.5;6593600
FAHR;Stanlib Fahari Income-REIT;10.55;10.6;10.55;10.55;16000
GLD;Barclays NewGold ETF;1265.0;1265.0;1265.0;1265.0;-
^FNK15;FTSE NSE Kenya 15 Index;217.38;220.35;218.93;217.38;-
^N20I;NSE 20-Share Index;3710.16;3710.16;3710.16;3713.19;-
^N25I;NSE 25-Share Index;4492.37;4492.37;4492.37;4462.18;-
^NASI;NSE All-Share Index;180.55;180.55;180.55;179.44;-
;;;;;;
