Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;171.07;175.26;171.42;175.26;-
20200804;168.97;172.0;169.47;171.42;-
20200805;167.63;170.45;168.01;169.47;-
20200806;168.01;173.0;170.22;168.01;-
20200807;170.22;173.12;171.72;170.22;-
20200810;170.35;172.96;171.23;171.72;-
20200811;168.59;171.23;169.31;171.23;-
20200812;169.26;171.95;170.68;169.31;-
20200813;167.66;171.71;168.19;170.68;-
20200814;167.57;170.63;168.17;168.19;-
20200817;168.17;172.03;170.81;168.17;-
20200818;169.35;171.8;170.2;170.81;-
20200819;169.78;172.31;171.24;170.2;-
20200820;171.24;173.59;173.17;171.24;-
20200821;172.67;174.64;173.17;173.17;-
20200824;173.17;176.31;174.89;173.17;-
20200825;174.38;177.69;176.54;174.89;-
20200826;176.54;179.87;178.61;176.54;-
20200827;178.61;182.16;182.16;178.61;-
20200828;181.84;184.94;183.83;182.16;-
20200831;183.83;185.62;185.62;183.83;-
