Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;10.3;11.5;10.55;10.5;423500
20200804;10.45;11.5;10.5;10.55;153800
20200805;10.3;11.5;10.3;10.5;1226700
20200806;10.25;11.3;10.45;10.3;488400
20200807;10.2;11.2;10.3;10.45;943200
20200810;10.25;11.3;10.35;10.3;326700
20200811;10.2;11.3;10.45;10.35;407200
20200812;10.3;11.3;10.65;10.45;133700
20200813;10.5;11.2;10.6;10.65;471300
20200814;10.5;11.0;10.85;10.6;90500
20200817;10.4;11.0;10.5;10.85;4477200
20200818;10.4;10.85;10.5;10.5;2813900
20200819;10.5;11.0;10.55;10.5;656000
20200820;10.5;11.0;10.5;10.55;1022600
20200821;10.5;10.95;10.5;10.5;2223500
20200824;10.6;11.0;10.65;10.5;808500
20200825;10.65;11.25;10.9;10.65;2002400
20200826;11.0;11.3;11.25;10.9;763600
20200827;11.25;11.7;11.5;11.25;1224400
20200828;11.3;11.6;11.5;11.5;1165900
20200831;11.5;12.0;11.9;11.5;1527900
