Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;22.0;23.0;22.2;23.1;28700
20200804;22.0;23.0;22.15;22.2;29800
20200805;21.5;22.0;22.0;22.15;78900
20200806;21.5;23.1;22.2;22.0;6400
20200807;23.0;23.1;23.1;22.2;4900
20200810;21.7;23.2;23.0;23.1;13800
20200811;22.0;23.1;22.95;23.0;8900
20200812;22.0;24.0;23.1;22.95;2500
20200813;21.5;22.0;21.8;23.1;14000
20200814;21.8;23.0;22.6;21.8;2400
20200817;23.0;23.0;23.0;22.6;1500
20200818;22.0;23.25;22.1;23.0;95800
20200819;21.5;22.5;21.7;22.1;378800
20200820;21.5;22.5;21.5;21.7;70800
20200821;21.1;22.0;21.55;21.5;45100
20200824;21.25;21.6;21.5;21.55;96500
20200825;21.25;23.0;21.5;21.5;101600
20200826;21.4;21.55;21.5;21.5;193200
20200827;21.25;21.5;21.45;21.5;291700
20200828;21.25;21.5;21.45;21.45;87700
20200831;21.3;23.0;21.5;21.45;113500
