Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;10.5;11.6;10.7;10.55;36200
20200804;10.0;11.7;10.1;10.7;674600
20200805;9.82;11.0;10.0;10.1;346500
20200806;9.0;11.0;9.24;10.0;484900
20200807;9.0;9.3;9.04;9.24;324600
20200810;9.0;9.3;9.06;9.04;96800
20200811;9.0;9.9;9.3;9.06;250000
20200812;10.0;10.2;10.1;9.3;76400
20200813;10.5;11.1;10.95;10.1;118000
20200814;11.1;12.0;11.7;10.95;107400
20200817;11.5;12.0;11.7;11.7;246300
20200818;11.4;11.55;11.5;11.7;73900
20200819;11.4;11.6;11.5;11.5;141100
20200820;11.5;11.9;11.6;11.5;29300
20200821;11.4;11.65;11.5;11.6;40700
20200824;11.6;12.0;11.7;11.5;96500
20200825;11.8;12.4;12.0;11.7;58700
20200826;12.4;13.0;12.55;12.0;129600
20200827;12.75;13.5;12.8;12.55;309700
20200828;13.4;14.05;13.75;12.8;79000
20200831;12.7;14.05;13.4;13.75;134200
