Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;16.8;17.0;16.8;17.1;3000
20200804;16.8;16.8;16.8;16.8;-
20200805;16.9;16.9;16.9;16.8;8100
20200806;16.9;16.9;16.9;16.9;-
20200807;17.0;17.0;17.0;16.9;1000
20200810;16.9;17.0;16.95;17.0;400
20200811;16.9;17.0;16.95;16.95;3100
20200812;17.0;17.0;17.0;16.95;800
20200813;17.0;17.0;17.0;17.0;2100
20200814;17.0;17.0;17.0;17.0;2000
20200817;17.0;17.0;17.0;17.0;100
20200818;18.65;18.65;18.65;17.0;3300
20200819;18.65;18.65;18.65;18.65;-
20200820;18.5;19.0;19.0;18.65;21600
20200821;18.5;18.65;18.55;19.0;700
20200824;19.0;19.0;19.0;18.55;1100
20200825;19.25;20.0;19.65;19.0;200
20200826;19.65;19.65;19.65;19.65;-
20200827;17.8;20.0;19.85;19.65;10800
20200828;17.9;20.0;19.95;19.85;19100
20200831;20.0;20.0;20.0;19.95;100
