Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;143.0;144.0;143.0;144.25;1900
20200804;142.0;143.0;143.0;143.0;3000
20200805;140.0;143.0;142.0;143.0;2600
20200806;142.0;142.0;142.0;142.0;-
20200807;142.25;144.0;143.0;142.0;1300
20200810;142.0;143.0;142.25;143.0;4500
20200811;142.25;142.25;142.25;142.25;-
20200812;144.0;144.0;144.0;142.25;7000
20200813;143.0;146.0;144.0;144.0;2100
20200814;143.0;146.0;144.0;144.0;3700
20200817;142.0;144.25;143.75;144.0;8200
20200818;143.75;144.0;144.0;143.75;5100
20200819;130.0;137.75;132.25;144.0;1000
20200820;132.25;132.25;132.25;132.25;-
20200821;125.0;130.0;128.25;132.25;300
20200824;128.0;128.0;128.0;128.25;100
20200825;123.0;124.0;123.5;128.0;700
20200826;122.0;124.0;123.0;123.5;400
20200827;124.0;124.0;124.0;123.0;100
20200828;124.0;124.0;124.0;124.0;100
20200831;120.0;124.0;120.75;124.0;3800
