Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;235.0;235.0;235.0;240.0;100
20200804;235.0;235.0;235.0;235.0;200
20200805;220.0;235.0;223.75;235.0;1700
20200806;220.0;220.0;220.0;223.75;200
20200807;215.0;215.0;215.0;220.0;5500
20200810;215.0;215.0;215.0;215.0;-
20200811;215.0;215.0;215.0;215.0;-
20200812;215.0;215.0;215.0;215.0;2600
20200813;220.0;221.0;220.5;215.0;200
20200814;220.5;220.5;220.5;220.5;-
20200817;221.25;221.25;221.25;220.5;2000
20200818;221.25;221.25;221.25;221.25;-
20200819;221.25;221.25;221.25;221.25;-
20200820;221.25;221.25;221.25;221.25;-
20200821;220.0;230.0;228.25;221.25;7200
20200824;210.0;221.25;219.75;228.25;15500
20200825;219.75;219.75;219.75;219.75;-
20200826;219.75;219.75;219.75;219.75;-
20200827;219.75;219.75;219.75;219.75;-
20200828;219.75;219.75;219.75;219.75;-
20200831;230.0;230.0;230.0;219.75;1600
