Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;2.24;2.24;2.24;2.24;-
20200804;2.24;2.25;2.24;2.24;10700
20200805;2.24;2.24;2.24;2.24;300
20200806;2.35;2.35;2.35;2.24;1000
20200807;2.24;2.4;2.29;2.35;11000
20200810;2.4;2.45;2.4;2.29;4100
20200811;2.3;2.45;2.41;2.4;700
20200812;2.45;2.45;2.45;2.41;300
20200813;2.45;2.45;2.45;2.45;300
20200814;2.45;2.45;2.45;2.45;-
20200817;2.45;2.45;2.45;2.45;-
20200818;2.45;2.45;2.45;2.45;-
20200819;2.45;2.45;2.45;2.45;-
20200820;2.45;2.45;2.45;2.45;-
20200821;2.45;2.45;2.45;2.45;-
20200824;2.45;2.6;2.53;2.45;200
20200825;2.53;2.53;2.53;2.53;-
20200826;2.45;2.45;2.45;2.53;500
20200827;2.45;2.45;2.45;2.45;200
20200828;2.3;2.45;2.3;2.45;90500
20200831;2.4;2.4;2.4;2.3;17000
