Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;395.75;395.75;395.75;395.75;-
20200804;395.75;395.75;395.75;395.75;-
20200805;395.75;395.75;395.75;395.75;-
20200806;375.0;375.0;375.0;395.75;100
20200807;375.0;375.0;375.0;375.0;-
20200810;375.0;375.0;375.0;375.0;-
20200811;397.0;397.0;397.0;375.0;300
20200812;397.0;397.0;397.0;397.0;100
20200813;391.0;391.0;391.0;397.0;100
20200814;391.0;391.0;391.0;391.0;-
20200817;385.0;390.0;385.25;391.0;1600
20200818;385.25;385.25;385.25;385.25;-
20200819;385.25;385.25;385.25;385.25;-
20200820;385.25;385.25;385.25;385.25;-
20200821;391.0;391.0;391.0;385.25;100
20200824;391.0;391.0;391.0;391.0;-
20200825;391.0;391.0;391.0;391.0;-
20200826;391.0;391.0;391.0;391.0;-
20200827;391.0;391.0;391.0;391.0;-
20200828;391.0;391.0;391.0;391.0;-
20200831;391.0;391.0;391.0;391.0;-
