Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;1797.67;1797.67;1797.67;1804.1;-
20200804;1794.6;1794.6;1794.6;1797.67;-
20200805;1762.28;1762.28;1762.28;1794.6;-
20200806;1759.28;1759.28;1759.28;1762.28;-
20200807;1758.08;1758.08;1758.08;1759.28;-
20200810;1761.43;1761.43;1761.43;1758.08;-
20200811;1733.14;1733.14;1733.14;1761.43;-
20200812;1751.39;1751.39;1751.39;1733.14;-
20200813;1738.58;1738.58;1738.58;1751.39;-
20200814;1743.58;1743.58;1743.58;1738.58;-
20200817;1738.43;1738.43;1738.43;1743.58;-
20200818;1729.46;1729.46;1729.46;1738.43;-
20200819;1732.34;1732.34;1732.34;1729.46;-
20200820;1734.72;1734.72;1734.72;1732.34;-
20200821;1723.96;1723.96;1723.96;1734.72;-
20200824;1748.4;1748.4;1748.4;1723.96;-
20200825;1743.08;1743.08;1743.08;1748.4;-
20200826;1760.64;1760.64;1760.64;1743.08;-
20200827;1771.18;1771.18;1771.18;1760.64;-
20200828;1793.76;1793.76;1793.76;1771.18;-
20200831;1794.85;1794.85;1794.85;1793.76;-
