Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;6.0;6.0;6.0;6.0;-
20200804;6.0;6.0;6.0;6.0;-
20200805;6.0;6.0;6.0;6.0;-
20200806;6.0;6.0;6.0;6.0;-
20200807;6.0;6.0;6.0;6.0;-
20200810;6.0;6.0;6.0;6.0;-
20200811;6.0;6.0;6.0;6.0;-
20200812;6.0;6.0;6.0;6.0;-
20200813;6.0;6.0;6.0;6.0;-
20200814;6.0;6.0;6.0;6.0;-
20200817;6.0;6.0;6.0;6.0;-
20200818;6.0;6.0;6.0;6.0;-
20200819;6.0;6.0;6.0;6.0;-
20200820;6.0;6.0;6.0;6.0;-
20200821;6.0;6.0;6.0;6.0;-
20200824;6.0;6.0;6.0;6.0;-
20200825;6.0;6.0;6.0;6.0;-
20200826;6.0;6.0;6.0;6.0;-
20200827;6.0;6.0;6.0;6.0;-
20200828;6.0;6.0;6.0;6.0;-
20200831;6.0;6.0;6.0;6.0;-
