Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;13.0;13.0;13.0;13.5;300
20200804;13.5;14.0;13.95;13.0;9900
20200805;13.95;13.95;13.95;13.95;-
20200806;13.95;13.95;13.95;13.95;-
20200807;13.9;13.9;13.9;13.95;200
20200810;13.9;13.9;13.9;13.9;-
20200811;13.9;13.9;13.9;13.9;100
20200812;14.0;14.0;14.0;13.9;300
20200813;13.5;13.5;13.5;14.0;5000
20200814;13.5;13.5;13.5;13.5;-
20200817;13.7;13.7;13.7;13.5;2000
20200818;13.7;13.7;13.7;13.7;-
20200819;12.4;13.7;13.55;13.7;900
20200820;13.55;13.55;13.55;13.55;-
20200821;13.55;13.55;13.55;13.55;400
20200824;13.55;13.55;13.55;13.55;-
20200825;12.2;12.2;12.2;13.55;1400
20200826;12.1;12.1;12.1;12.2;6000
20200827;12.1;12.1;12.1;12.1;13000
20200828;12.1;12.1;12.1;12.1;-
20200831;12.1;12.1;12.1;12.1;170400
