Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;13.65;13.65;13.65;13.65;-
20200804;13.65;13.65;13.65;13.65;-
20200805;13.5;13.5;13.5;13.65;300
20200806;13.5;13.5;13.5;13.5;-
20200807;14.5;14.5;14.5;13.5;500
20200810;14.4;14.4;14.4;14.5;1600
20200811;13.1;13.1;13.1;14.4;15000
20200812;14.4;14.4;14.4;13.1;600
20200813;14.35;14.4;14.4;14.4;102500
20200814;14.0;14.35;14.25;14.4;4300
20200817;14.15;14.35;14.3;14.25;1500
20200818;14.4;14.4;14.4;14.3;500
20200819;15.0;15.0;15.0;14.4;600
20200820;14.5;14.8;14.55;15.0;600
20200821;14.8;15.0;14.85;14.55;1100
20200824;14.85;14.85;14.85;14.85;-
20200825;14.8;15.0;14.9;14.85;6600
20200826;14.7;14.8;14.8;14.9;2300
20200827;14.0;14.9;14.55;14.8;1500
20200828;14.9;14.9;14.9;14.55;1500
20200831;14.9;14.9;14.9;14.9;-
