Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;23.9;24.1;23.95;24.15;36700
20200804;23.5;24.0;23.7;23.95;11800
20200805;23.5;23.8;23.5;23.7;69400
20200806;23.0;24.5;23.65;23.5;45800
20200807;23.0;23.5;23.2;23.65;160400
20200810;23.15;23.5;23.3;23.2;17400
20200811;23.1;24.75;23.25;23.3;11300
20200812;23.3;24.0;23.45;23.25;5200
20200813;23.0;23.35;23.15;23.45;35100
20200814;22.6;22.95;22.8;23.15;61700
20200817;22.0;22.95;22.05;22.8;412500
20200818;21.1;22.0;22.0;22.05;114200
20200819;21.5;22.0;22.0;22.0;15300
20200820;21.8;22.0;22.0;22.0;54600
20200821;20.0;21.95;20.2;22.0;3534100
20200824;21.5;22.0;21.9;20.2;297500
20200825;21.8;23.0;22.0;21.9;1534300
20200826;22.55;23.0;23.0;22.0;387200
20200827;22.9;24.0;23.4;23.0;160200
20200828;23.0;23.5;23.45;23.4;364800
20200831;23.1;23.5;23.45;23.45;44000
