Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;30.0;30.0;30.0;30.0;-
20200804;30.0;30.0;30.0;30.0;-
20200805;30.0;30.0;30.0;30.0;-
20200806;30.0;30.0;30.0;30.0;-
20200807;30.0;30.0;30.0;30.0;-
20200810;30.0;30.0;30.0;30.0;-
20200811;30.0;30.0;30.0;30.0;-
20200812;32.5;32.5;32.5;30.0;100
20200813;32.7;32.7;32.7;32.5;400
20200814;32.7;32.7;32.7;32.7;-
20200817;32.7;32.7;32.7;32.7;-
20200818;32.7;32.7;32.7;32.7;-
20200819;32.7;32.7;32.7;32.7;-
20200820;32.7;32.7;32.7;32.7;-
20200821;32.7;32.7;32.7;32.7;-
20200824;32.7;32.7;32.7;32.7;-
20200825;33.0;33.0;33.0;32.7;500
20200826;33.0;33.0;33.0;33.0;100
20200827;33.0;33.0;33.0;33.0;-
20200828;33.0;33.0;33.0;33.0;-
20200831;33.0;33.0;33.0;33.0;1000
