Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;4.12;4.12;4.12;4.12;-
20200804;4.12;4.12;4.12;4.12;-
20200805;4.12;4.12;4.12;4.12;-
20200806;4.12;4.12;4.12;4.12;-
20200807;4.12;4.12;4.12;4.12;-
20200810;4.12;4.12;4.12;4.12;-
20200811;4.12;4.12;4.12;4.12;-
20200812;4.12;4.12;4.12;4.12;-
20200813;4.12;4.12;4.12;4.12;-
20200814;4.12;4.12;4.12;4.12;-
20200817;4.12;4.12;4.12;4.12;-
20200818;4.12;4.12;4.12;4.12;-
20200819;4.12;4.12;4.12;4.12;-
20200820;4.12;4.12;4.12;4.12;-
20200821;4.12;4.12;4.12;4.12;-
20200824;4.12;4.12;4.12;4.12;-
20200825;4.12;4.12;4.12;4.12;-
20200826;4.12;4.12;4.12;4.12;-
20200827;4.12;4.12;4.12;4.12;-
20200828;4.12;4.12;4.12;4.12;-
20200831;4.12;4.12;4.12;4.12;-
