Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;60.75;69.0;65.0;65.75;200
20200804;69.0;69.0;69.0;65.0;1700
20200805;64.0;69.0;64.75;69.0;34700
20200806;69.0;69.0;69.0;64.75;6600
20200807;69.0;69.0;69.0;69.0;2700
20200810;69.0;69.0;69.0;69.0;600
20200811;67.0;68.0;67.5;69.0;2200
20200812;67.5;67.5;67.5;67.5;100
20200813;67.25;67.75;67.25;67.5;3500
20200814;66.0;67.75;67.25;67.25;1700
20200817;65.0;65.0;65.0;67.25;200
20200818;64.0;65.25;65.0;65.0;11100
20200819;65.0;65.0;65.0;65.0;-
20200820;66.0;66.0;66.0;65.0;100
20200821;66.0;66.0;66.0;66.0;-
20200824;67.0;67.75;67.5;66.0;3300
20200825;65.5;74.25;67.25;67.5;30000
20200826;67.25;67.25;67.25;67.25;-
20200827;67.25;67.25;67.25;67.25;2800
20200828;65.5;67.75;65.75;67.25;4300
20200831;65.5;72.25;68.0;65.75;600
