Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;12.25;12.25;12.25;12.25;-
20200804;12.25;12.25;12.25;12.25;-
20200805;12.25;12.25;12.25;12.25;-
20200806;12.25;12.25;12.25;12.25;-
20200807;12.25;12.25;12.25;12.25;-
20200810;12.25;12.25;12.25;12.25;-
20200811;12.25;12.25;12.25;12.25;-
20200812;12.25;12.25;12.25;12.25;-
20200813;12.25;12.25;12.25;12.25;-
20200814;12.25;12.25;12.25;12.25;-
20200817;12.25;12.25;12.25;12.25;-
20200818;12.25;12.25;12.25;12.25;-
20200819;12.25;12.25;12.25;12.25;-
20200820;12.25;12.25;12.25;12.25;-
20200821;12.25;12.25;12.25;12.25;-
20200824;12.25;12.25;12.25;12.25;-
20200825;12.25;12.25;12.25;12.25;-
20200826;12.25;12.25;12.25;12.25;-
20200827;12.25;12.25;12.25;12.25;200
20200828;12.25;12.25;12.25;12.25;-
20200831;12.25;12.25;12.25;12.25;-
