Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;0.98;1.07;1.05;1.07;1400
20200804;1.0;1.08;1.0;1.05;10700
20200805;0.99;0.99;0.99;1.0;200
20200806;0.99;1.08;1.01;0.99;1600
20200807;1.08;1.08;1.08;1.01;100
20200810;1.07;1.09;1.08;1.08;800
20200811;1.08;1.09;1.09;1.08;5400
20200812;1.0;1.0;1.0;1.09;4600
20200813;1.07;1.07;1.07;1.0;500
20200814;0.97;1.07;0.99;1.07;6500
20200817;0.98;0.98;0.98;0.99;200
20200818;1.0;1.06;1.01;0.98;11000
20200819;0.99;1.0;1.0;1.01;3500
20200820;0.98;0.98;0.98;1.0;400
20200821;0.91;0.98;0.98;0.98;3400
20200824;0.95;0.98;0.96;0.98;2500
20200825;0.98;1.0;0.99;0.96;2200
20200826;0.98;1.0;0.99;0.99;700
20200827;0.98;1.0;0.99;0.99;19500
20200828;0.98;1.0;1.0;0.99;1100
20200831;0.96;1.0;0.97;1.0;2300
