Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;1980.0;1980.0;1980.0;1980.0;-
20200804;1980.0;2025.0;1985.0;1980.0;10300
20200805;2040.0;2040.0;2040.0;1985.0;5000
20200806;2100.0;2100.0;2100.0;2040.0;900
20200807;2100.0;2100.0;2100.0;2100.0;-
20200810;2100.0;2100.0;2100.0;2100.0;-
20200811;2050.0;2050.0;2050.0;2100.0;500
20200812;1970.0;1970.0;1970.0;2050.0;13700
20200813;1970.0;1970.0;1970.0;1970.0;-
20200814;1970.0;1970.0;1970.0;1970.0;-
20200817;2010.0;2010.0;2010.0;1970.0;200
20200818;2010.0;2010.0;2010.0;2010.0;-
20200819;2010.0;2010.0;2010.0;2010.0;-
20200820;2010.0;2010.0;2010.0;2010.0;-
20200821;2010.0;2010.0;2010.0;2010.0;-
20200824;2010.0;2010.0;2010.0;2010.0;-
20200825;1945.0;1945.0;1945.0;2010.0;15900
20200826;1945.0;1945.0;1945.0;1945.0;-
20200827;1995.0;1995.0;1995.0;1945.0;200
20200828;1995.0;1995.0;1995.0;1995.0;-
20200831;1995.0;1995.0;1995.0;1995.0;-
