Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;3.48;3.48;3.48;3.48;-
20200804;3.48;3.48;3.48;3.48;200
20200805;3.48;3.48;3.48;3.48;500
20200806;3.48;3.48;3.48;3.48;-
20200807;3.48;3.48;3.48;3.48;-
20200810;3.15;3.48;3.25;3.48;3300
20200811;2.95;3.0;2.95;3.25;4200
20200812;3.24;3.24;3.24;2.95;1600
20200813;3.24;3.48;3.29;3.24;1000
20200814;3.5;3.5;3.5;3.29;700
20200817;3.5;3.5;3.5;3.5;1000
20200818;3.5;3.5;3.5;3.5;4100
20200819;3.25;3.25;3.25;3.5;400
20200820;3.57;3.57;3.57;3.25;500
20200821;3.5;3.5;3.5;3.57;19100
20200824;3.5;3.5;3.5;3.5;40000
20200825;3.5;3.5;3.5;3.5;-
20200826;3.5;3.5;3.5;3.5;-
20200827;3.85;3.85;3.85;3.5;5200
20200828;3.85;4.2;3.99;3.85;1700
20200831;4.0;4.2;4.04;3.99;900
