Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;8.12;8.12;8.12;8.12;-
20200804;8.12;8.12;8.12;8.12;-
20200805;8.12;8.12;8.12;8.12;-
20200806;7.9;8.0;7.96;8.12;1800
20200807;7.9;7.9;7.9;7.96;100
20200810;7.9;7.9;7.9;7.9;1100
20200811;7.2;8.3;7.22;7.9;4900
20200812;7.2;7.3;7.22;7.22;13500
20200813;7.3;7.3;7.3;7.22;300
20200814;7.2;8.0;7.22;7.3;3300
20200817;7.22;7.22;7.22;7.22;-
20200818;7.22;7.22;7.22;7.22;-
20200819;7.8;7.8;7.8;7.22;500
20200820;7.8;7.8;7.8;7.8;-
20200821;7.8;7.8;7.8;7.8;-
20200824;8.1;8.1;8.1;7.8;300
20200825;8.5;8.5;8.5;8.1;500
20200826;8.5;8.5;8.5;8.5;8500
20200827;7.7;7.7;7.7;8.5;1500
20200828;7.7;7.7;7.7;7.7;-
20200831;7.7;7.7;7.7;7.7;-
