Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200803;26.8;27.5;26.85;28.15;30994800
20200804;26.1;27.0;26.4;26.85;23895400
20200805;25.95;26.5;26.15;26.4;22651600
20200806;26.4;28.0;27.4;26.15;2125400
20200807;27.5;27.9;27.7;27.4;2152000
20200810;27.05;27.8;27.5;27.7;16156200
20200811;27.0;28.0;27.5;27.5;2276700
20200812;27.3;28.0;27.95;27.5;4507100
20200813;27.55;28.2;27.85;27.95;502400
20200814;27.5;28.2;27.7;27.85;5272400
20200817;28.0;28.5;28.4;27.7;2813300
20200818;27.85;28.5;28.0;28.4;5918400
20200819;27.8;28.2;28.0;28.0;3095400
20200820;28.0;28.2;28.05;28.0;1874100
20200821;28.05;28.4;28.2;28.05;11654400
20200824;28.0;28.45;28.2;28.2;4173300
20200825;28.0;28.95;28.65;28.2;17696200
20200826;28.55;29.25;29.0;28.65;7522200
20200827;29.0;29.95;29.45;29.0;10409900
20200828;29.3;30.1;29.85;29.45;11730700
20200831;29.5;30.0;29.9;29.85;25963400
