20151201,3978.17,3978.17,3978.17,-
20151202,3989.87,3989.87,3989.87,-
20151203,3994.49,3994.49,3994.49,-
20151204,3990.64,3990.64,3990.64,-
20151207,3990.02,3990.02,3990.02,-
20151208,3994.88,3994.88,3994.88,-
20151209,4002.63,4002.63,4002.63,-
20151210,4002.63,4002.63,4002.63,-
20151211,3995.09,3995.09,3995.09,-
20151214,3968.2,3968.2,3968.2,-
20151215,3987.57,3987.57,3987.57,-
20151216,4011.66,4011.66,4011.66,-
20151217,4005.22,4005.22,4005.22,-
20151218,3989.95,3989.95,3989.95,-
20151221,4008.63,4008.63,4008.63,-
20151222,3954.54,3954.54,3954.54,-
20151223,3918.75,3918.75,3918.75,-
20151224,3955.73,3955.73,3955.73,-
20151228,3980.57,3980.57,3980.57,-
20151229,4004.91,4004.91,4004.91,-
20151230,3992.57,3992.57,3992.57,-
20151231,4040.75,4040.75,4040.75,-
