20151201,27.5,27.5,27.5,-
20151202,27.5,27.5,27.5,-
20151203,27.5,27.5,27.5,-
20151204,27.5,27.5,27.5,-
20151207,27.5,27.5,27.5,-
20151208,27.5,27.5,27.5,-
20151209,27.5,27.5,27.5,-
20151210,27.5,27.5,27.5,-
20151211,27.5,27.5,27.5,-
20151214,27.5,27.5,27.5,-
20151215,27.5,27.5,27.5,-
20151216,27.5,27.5,27.5,-
20151217,27.5,27.5,27.5,-
20151218,27.5,27.5,27.5,-
20151221,27.5,27.5,27.5,-
20151222,27.5,27.5,27.5,-
20151223,27.5,27.5,27.5,-
20151224,27.5,27.5,27.5,-
20151228,27.5,27.5,27.5,-
20151229,27.5,27.5,27.5,-
20151230,27.5,27.5,27.5,-
20151231,27.5,27.5,27.5,-
