20160602,27.5,27.5,27.5,-
20160603,27.5,27.5,27.5,-
20160606,27.5,27.5,27.5,-
20160607,27.5,27.5,27.5,-
20160608,27.5,27.5,27.5,-
20160609,27.5,27.5,27.5,-
20160610,27.5,27.5,27.5,-
20160613,27.5,27.5,27.5,-
20160614,27.5,27.5,27.5,-
20160615,27.5,27.5,27.5,-
20160616,27.5,27.5,27.5,-
20160617,27.5,27.5,27.5,-
20160620,27.5,27.5,27.5,-
20160621,27.5,27.5,27.5,-
20160622,27.5,27.5,27.5,-
20160623,27.5,27.5,27.5,-
20160624,27.5,27.5,27.5,-
20160627,27.5,27.5,27.5,-
20160628,27.5,27.5,27.5,-
20160629,27.5,27.5,27.5,-
20160630,27.5,27.5,27.5,-
