20101101,12.5,13.2,12.6,12900
20101102,12.5,13.2,13.15,1.04M
20101103,12.65,13.2,12.9,425300
20101104,12.65,12.9,12.65,382000
20101105,12.7,13.0,12.7,295000
20101108,12.75,12.8,12.75,16400
20101109,12.75,13.0,12.95,272100
20101110,12.75,13.0,12.95,585000
20101111,12.8,13.0,12.95,451100
20101112,13.0,13.1,13.05,110200
20101115,13.0,13.2,13.0,106500
20101116,13.0,13.15,13.0,23200
20101117,13.0,13.05,13.0,186800
20101118,13.0,13.05,13.0,72800
20101119,13.0,13.3,13.25,600600
20101122,13.0,13.5,13.45,1.11M
20101123,13.0,13.3,13.05,43900
20101124,13.0,13.2,13.15,413400
20101125,13.0,13.2,13.15,142000
20101126,13.0,13.2,13.05,580200
20101129,11.8,13.2,12.45,14800
20101130,11.9,12.4,11.95,66400
