Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;135.0;135.0;135.0;135.0;100
20100702;135.0;135.0;135.0;135.0;200
20100705;135.0;135.0;135.0;135.0;1500
20100706;135.0;135.0;135.0;135.0;-
20100707;135.0;135.0;135.0;135.0;1000
20100708;135.0;135.0;135.0;135.0;500
20100709;135.0;135.0;135.0;135.0;5200
20100712;135.0;135.0;135.0;135.0;10000
20100713;128.0;135.0;128.0;135.0;5700
20100714;136.0;138.0;137.0;128.0;1000
20100715;135.0;145.0;142.0;137.0;9000
20100716;142.0;142.0;142.0;142.0;100
20100719;142.0;142.0;142.0;142.0;-
20100720;142.0;142.0;142.0;142.0;-
20100721;142.0;142.0;142.0;142.0;-
20100722;142.0;142.0;142.0;142.0;1000
20100723;141.0;141.0;141.0;142.0;83600
20100726;140.0;141.0;140.0;141.0;200
20100727;140.0;140.0;140.0;140.0;-
20100728;135.0;142.0;139.0;140.0;300
20100729;138.0;142.0;140.0;139.0;800
20100730;138.0;138.0;138.0;140.0;500
