Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;57.0;59.0;58.0;56.5;10900
20100702;57.0;57.5;57.0;58.0;1300
20100705;57.0;59.0;57.5;57.0;1100
20100706;55.5;58.0;57.0;57.5;12800
20100707;57.0;58.0;57.5;57.0;66800
20100708;57.0;58.0;57.5;57.5;74400
20100709;57.5;57.5;57.5;57.5;3700
20100712;56.0;57.5;56.0;57.5;4500
20100713;56.0;57.0;56.5;56.0;8300
20100714;57.0;57.5;57.0;56.5;14000
20100715;56.0;57.0;56.5;57.0;6400
20100716;56.5;59.0;58.5;56.5;670500
20100719;57.0;60.0;58.5;58.5;23800
20100720;59.0;60.0;59.0;58.5;11500
20100721;58.5;59.0;58.5;59.0;24000
20100722;58.0;60.0;59.5;58.5;52800
20100723;59.0;60.0;59.0;59.5;31400
20100726;55.5;59.0;56.5;59.0;3700
20100727;57.0;60.0;59.5;56.5;130100
20100728;56.5;60.0;58.5;59.5;2600
20100729;58.0;60.0;59.0;58.5;100900
20100730;55.5;59.0;58.0;59.0;49100
