Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;7.65;7.65;7.65;7.65;-
20100702;7.65;7.65;7.65;7.65;-
20100705;7.65;7.65;7.65;7.65;-
20100706;7.65;7.65;7.65;7.65;-
20100707;7.65;7.65;7.65;7.65;-
20100708;7.65;7.65;7.65;7.65;-
20100709;7.65;7.65;7.65;7.65;-
20100712;7.65;7.65;7.65;7.65;-
20100713;7.65;7.65;7.65;7.65;-
20100714;7.65;7.65;7.65;7.65;-
20100715;7.65;7.65;7.65;7.65;-
20100716;7.65;7.65;7.65;7.65;-
20100719;7.65;7.65;7.65;7.65;-
20100720;7.65;7.65;7.65;7.65;-
20100721;7.65;7.65;7.65;7.65;-
20100722;7.65;7.65;7.65;7.65;-
20100723;7.65;7.65;7.65;7.65;-
20100726;7.65;7.65;7.65;7.65;-
20100727;7.65;7.65;7.65;7.65;-
20100728;7.65;7.65;7.65;7.65;-
20100729;7.65;7.65;7.65;7.65;-
20100730;7.65;7.65;7.65;7.65;-
