Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;50.0;50.0;50.0;52.0;100
20100702;50.0;50.0;50.0;50.0;-
20100705;50.0;50.0;50.0;50.0;-
20100706;50.0;50.0;50.0;50.0;-
20100707;50.0;50.0;50.0;50.0;-
20100708;50.0;50.0;50.0;50.0;-
20100709;50.0;50.0;50.0;50.0;-
20100712;50.0;50.0;50.0;50.0;-
20100713;50.0;50.0;50.0;50.0;-
20100714;50.0;50.0;50.0;50.0;-
20100715;50.0;50.0;50.0;50.0;-
20100716;50.0;50.0;50.0;50.0;-
20100719;50.0;50.0;50.0;50.0;-
20100720;50.0;50.0;50.0;50.0;-
20100721;50.0;50.0;50.0;50.0;-
20100722;50.0;50.0;50.0;50.0;-
20100723;50.0;50.0;50.0;50.0;-
20100726;50.0;50.0;50.0;50.0;-
20100727;50.0;50.0;50.0;50.0;-
20100728;50.0;50.0;50.0;50.0;-
20100729;50.0;50.0;50.0;50.0;-
20100730;50.0;50.0;50.0;50.0;-
