Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;218.0;230.0;223.0;218.0;1900
20100702;230.0;240.0;230.0;223.0;1400
20100705;231.0;231.0;231.0;230.0;200
20100706;231.0;231.0;231.0;231.0;-
20100707;231.0;231.0;231.0;231.0;-
20100708;215.0;215.0;215.0;231.0;1500
20100709;218.0;224.0;218.0;215.0;900
20100712;215.0;215.0;215.0;218.0;1300
20100713;215.0;215.0;215.0;215.0;100
20100714;215.0;215.0;215.0;215.0;-
20100715;205.0;210.0;208.0;215.0;3500
20100716;200.0;200.0;200.0;208.0;200
20100719;200.0;200.0;200.0;200.0;-
20100720;200.0;200.0;200.0;200.0;1300
20100721;200.0;200.0;200.0;200.0;100
20100722;200.0;200.0;200.0;200.0;400
20100723;200.0;200.0;200.0;200.0;-
20100726;200.0;200.0;200.0;200.0;100
20100727;200.0;200.0;200.0;200.0;100
20100728;180.0;200.0;187.0;200.0;4500
20100729;181.0;199.0;181.0;187.0;1900
20100730;199.0;199.0;199.0;181.0;100
