Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100701;4313.01;4313.01;4313.01;4339.28;-
20100702;4324.63;4324.63;4324.63;4313.01;-
20100705;4323.85;4323.85;4323.85;4324.63;-
20100706;4309.41;4309.41;4309.41;4323.85;-
20100712;4322.99;4322.99;4322.99;4309.41;-
20100713;4310.81;4310.81;4310.81;4322.99;-
20100714;4329.95;4329.95;4329.95;4310.81;-
20100715;4344.84;4344.84;4344.84;4329.95;-
20100716;4372.53;4372.53;4372.53;4344.84;-
20100719;4332.52;4332.52;4332.52;4372.53;-
20100720;4345.3;4345.3;4345.3;4332.52;-
20100721;4329.95;4329.95;4329.95;4345.3;-
20100722;4345.86;4345.86;4345.86;4329.95;-
20100723;4329.92;4329.92;4329.92;4345.86;-
20100726;4326.01;4326.01;4326.01;4329.92;-
20100727;4325.2;4325.2;4325.2;4326.01;-
20100728;4338.25;4338.25;4338.25;4325.2;-
20100729;4398.32;4398.32;4398.32;4338.25;-
20100730;4438.58;4438.58;4438.58;4398.32;-
